video_url,duration,description,hours,id
https://www.youtube.com/watch?v=U7GT8_A-lt8,2:59:29,8K Mount Rainier Summer Wildflowers - Relaxation Video - 10 bit Color 50fps,2.991388888888889,U7GT8_A-lt8
https://www.youtube.com/watch?v=LpISYkcuqSU,4:45:17,"4K Martha Lane Lavender Farm, Sequim - 4 HOURS Relaxation Video (Nature Sounds)",4.754722222222222,LpISYkcuqSU
https://www.youtube.com/watch?v=WW-RcBAKWOE,3:32:49,4K Maui Island - 3 HOUR Tropical Island Relaxation Video - Part 2,3.546944444444444,WW-RcBAKWOE
https://www.youtube.com/watch?v=pHNGIR5Otio,2:12:41,"Winter Walk 4K 60fps - Mesmerizing Winter Scenery of Ancient Lakes Trail, WA",2.211388888888889,pHNGIR5Otio
https://www.youtube.com/watch?v=z5G4dfck7JU,4:08:13,4K Drone Footage - Birds Eye View of Snow-Covered Eastern Washington - 4 Hours,4.1369444444444445,z5G4dfck7JU
https://www.youtube.com/watch?v=jWawLgCZPac,8:00:18,4K Forest Walk along Red Town and Cave Hole Trail - 8 HOURS Video (WITH MUSIC AND BIRDS SOUNDS),8.005,jWawLgCZPac
https://www.youtube.com/watch?v=BUHZ-H0fyus,8:05:13,Bird's Eye View of ICELAND in 4K UHD - 8 HOUR Aerial Film with Relaxing Music,8.086944444444445,BUHZ-H0fyus
https://www.youtube.com/watch?v=uzlATN9_pBU,2:07:29,4K African Wildlife - Wild Animals of Africa - Real Sounds of Africa - 10 bit color,2.124722222222222,uzlATN9_pBU
https://www.youtube.com/watch?v=IrINRQQZZXc,3:03:06,3 HOURS of Relaxing Campfire with Waves Sounds - 4K 10-bit color Video - Second Beach,3.0516666666666663,IrINRQQZZXc
https://www.youtube.com/watch?v=mAf9-fJvsvM,2:44:14,非洲跳羚 4K - 非洲野生动物 - 第 1 部分,2.7372222222222224,mAf9-fJvsvM
https://www.youtube.com/watch?v=9frdQgL9WlQ,2:07:24,4K Walking Tour through Olympic National Park - 4K 10Bit Color,2.123333333333333,9frdQgL9WlQ
https://www.youtube.com/watch?v=hld4uaO1MDE,2:45:46,4K Virtual Hike Near River through the Forest - Baker River Trail & Chain Lake Trail,2.762777777777778,hld4uaO1MDE
https://www.youtube.com/watch?v=hrMYc34gC8s,3:06:14,4K African Wildlife: Elephants. Part #2 - Wild Animals Video from Africa - 10 bit color,3.103888888888889,hrMYc34gC8s
https://www.youtube.com/watch?v=VVNGgAw26og,3:00:07,Forest Waterfall 4K 60fps - 3HOUR Relaxing Waterfall Sounds with Birds Chirping - Water Relaxation,3.0019444444444443,VVNGgAw26og
https://www.youtube.com/watch?v=NQOebf5g2QQ,3:05:33,"Baby Beach Sunset in 4K UHD - Maui, Hawaii - Beautiful Sunset with Soothing Ocean Souds",3.0925,NQOebf5g2QQ
https://www.youtube.com/watch?v=i0oZg4RyT60,2:30:07,Deep in the Forest 4K 10 bit - Through the Moss Forest to the Ocean - Olympic National Park,2.5019444444444443,i0oZg4RyT60
https://www.youtube.com/watch?v=TjsDd5ZKIfA,6:21:10,"4K Scenic Forest Drive - Road to Artist Point, WA - 6 HRS (WITH MUSIC)",6.352777777777778,TjsDd5ZKIfA
https://www.youtube.com/watch?v=BY9outjlQfo,3:43:43,4K 非洲野生动物：大象第 1 部分 - 与巨象在非洲的一天,3.7286111111111113,BY9outjlQfo
https://www.youtube.com/watch?v=BOk4i5wCnNs,3:00:04,"4K Bakota, Ukraine - The Flooded World - Relaxing Nature Scenery",3.001111111111112,BOk4i5wCnNs
https://www.youtube.com/watch?v=O-Uw5fmIi_g,7:22:53,Rialto Beach Stones - 4K 10-bit Color Ocean Views & Soothing Waves Crashing - 7 HRS,7.381388888888888,O-Uw5fmIi_g
https://www.youtube.com/watch?v=LpNTrvr_pd8,1:03:10,"4K Virtual Hike Through a Sun-Lit Forest - (Nature Sounds) Bear Ridge Trail, Issaquah WA",1.0527777777777778,LpNTrvr_pd8
https://www.youtube.com/watch?v=h0CC8PwxsXw,4:54:42,狮子 - 非洲野生动物 - 5 小时,4.911666666666667,h0CC8PwxsXw
https://www.youtube.com/watch?v=nlYPfE1SPqc,2:01:04,"Icicle Creek Road, Leavenworth, WA State - Autumn Scenic Drive 4K 60fps (WITH MUSIC)",2.017777777777778,nlYPfE1SPqc
https://www.youtube.com/watch?v=tjJwWzLFCtM,3:45:30,4K Maui Tropical Island. Part #1 - Calm Nature Sounds - 3 HOUR Relaxаtion Video,3.758333333333333,tjJwWzLFCtM
https://www.youtube.com/watch?v=Bu-8-gn0PEw,2:57:05,"4K Drone Footage - Fall Colors of Mountain Home Road, Leavenworth, WA State - 3 Hour Drone Film",2.9513888888888893,Bu-8-gn0PEw
https://www.youtube.com/watch?v=C_nLU-ZgKxQ,3:24:57,"Rural Ukraine 80 miles from Chornobyl - 4K Drone Footage, Boat Ride, Scenic Drive - 3.5 HRS",3.415833333333333,C_nLU-ZgKxQ
https://www.youtube.com/watch?v=BbC46NNLv6M,3:59:38,"4 HOURS Campfire on Rialto Beach, Olympic National Park - 4K 10 bit Color Video",3.993888888888889,BbC46NNLv6M
https://www.youtube.com/watch?v=-1Eo1PwmTPg,3:10:35,4K Pacific Northwest. Part #2 - Coastal Oregon - 3 HOUR Relaxation Video,3.176388888888889,-1Eo1PwmTPg
https://www.youtube.com/watch?v=ctVj4X1vtpw,3:07:23,4K Sunrise at Maui Island - Relaxing Sound of Ocean Waves Crashing (3 HRS),3.123055555555556,ctVj4X1vtpw
https://www.youtube.com/watch?v=b2i4nXm_Dyw,2:29:40,"[4K 60fps] Scenic Drive with Music - US 2 Road, Stevens Pass Highway 2",2.4944444444444445,b2i4nXm_Dyw
https://www.youtube.com/watch?v=nAeXxIIL43M,3:01:58,4K Sunny Palm Trees: Morning Birds Singing - Nature Relaxation Video from Tropical Beach,3.0327777777777776,nAeXxIIL43M
https://www.youtube.com/watch?v=VcxYQCYSz18,2:08:51,豺和鬣狗，非洲的掠食者 - 非洲野生动物 | 2 小时,2.1475,VcxYQCYSz18
https://www.youtube.com/watch?v=d74zIX3tg-M,2:59:04,Hawaii Palm Trees - 4K Nature Relaxation Video - 3 HRS Relaxing Nature Sounds,2.9844444444444447,d74zIX3tg-M
https://www.youtube.com/watch?v=pkKBXH2qc_I,5:10:58,"Beautiful Sunset at Maluaka Beach, Maui, Hawaii - 4K Nature Relaxation Video",5.182777777777778,pkKBXH2qc_I
https://www.youtube.com/watch?v=Bz5TuUsXPpw,3:29:33,"4K Victoria Falls - Africa, Zambia & Zimbabwe - Nature Relaxation Video & Aerial Views",3.4925,Bz5TuUsXPpw
https://www.youtube.com/watch?v=1p_8EffzFsY,3:36:07,野生动物 4K - 豹子和猎豹 - 非洲大猫科动物,3.6019444444444444,1p_8EffzFsY
https://www.youtube.com/watch?v=9pm3ztGua-o,2:53:35,Mount Rainier Wildflowers 4K - Most Beautiful Landscapes with Birds and Crickets Chirping Sounds,2.893055555555556,9pm3ztGua-o
https://www.youtube.com/watch?v=qdrvSekxCbU,3:01:57,"4K Hawaiian Forest - Lahaina Banyan Tree, Maui - 3 HR Bird Signing for Relaxation and Stress Relief",3.0325,qdrvSekxCbU
https://www.youtube.com/watch?v=heOl193Ld8Y,3:02:44,"Sunset at Ahihi Bay, Maui, Hawaii - 4K Ocean View Relax Video - 3 HOUR",3.045555555555556,heOl193Ld8Y
https://www.youtube.com/watch?v=Zs5uN7bDNZM,4:00:01,"4K 60 fps American Wildlife. Part 2 - Yakima Canyon Road, Washington State, USA",4.000277777777778,Zs5uN7bDNZM
https://www.youtube.com/watch?v=GgoGrwes4cA,2:10:01,Spectacular Namibia and Botswana - Discovering The Deserts - 4K Relaxation Video,2.1669444444444443,GgoGrwes4cA
https://www.youtube.com/watch?v=dBRmL3yQ9GQ,3:00:00,"Apricots in Bloom - 4K Spring Flower Footage for Destress, Relaxation & Restoration - 3 HRS",3.0,dBRmL3yQ9GQ
https://www.youtube.com/watch?v=OoPQy8h_0M4,3:19:19,"Scenic Drive 4K 60fps - Chiwawa River Road, Leavenworth, Washington State. Part 2",3.321944444444444,OoPQy8h_0M4
https://www.youtube.com/watch?v=yu4rAsaGIa0,3:07:11,"4K Nature Relax Video - Tropical Beach at Sunset - Kapalua Bay, Maui, Hawaii",3.1197222222222223,yu4rAsaGIa0
https://www.youtube.com/watch?v=_gj5diY4Ga8,3:21:45,"4K Drone Footage - Bird's Eye View of Maui Island, Hawaii - 3 Hour Ambient Drone Film",3.3625000000000003,_gj5diY4Ga8
https://www.youtube.com/watch?v=bxl5sFQdJr8,2:55:10,Oregon Sea Lion Caves - 4K Wildlife Video with Nature Sounds,2.9194444444444443,bxl5sFQdJr8
https://www.youtube.com/watch?v=x9nOgwPkMj0,3:18:15,"4K Sunset at Polo Beach, Maui Hawaii - Soothing & Relaxing Ocean Views and Waves Sound",3.3041666666666667,x9nOgwPkMj0
https://www.youtube.com/watch?v=UYbJNpC4Jt8,2:46:13,惊人的非洲鸟类 4K - 美丽的鸟鸣 - 第 3 部分,2.770277777777778,UYbJNpC4Jt8
https://www.youtube.com/watch?v=PvvI66kVUGw,3:10:13,"Road to Hana. Part #2 - 4K 60 fps Scenic Drive Video (with Music) 3 HRS - Hawaii, Maui",3.1702777777777778,PvvI66kVUGw
https://www.youtube.com/watch?v=TGCwBVFKD74,3:17:16,"Road to Hana. Part #1 - 4K Scenic Drive Video (with Music) 3 HRS - Hawaii, Maui",3.287777777777777,TGCwBVFKD74
https://www.youtube.com/watch?v=HWD4-xBx3F4,3:14:31,"4K Tropical Beach - 3 HOUR Ocean Views with Spectacular Sunset - Launiupoko Beach Park, Maui, Hawaii",3.2419444444444445,HWD4-xBx3F4
https://www.youtube.com/watch?v=EaUzqnjbXfA,2:56:52,3 HOURS Mountain Stream 4K UHD - Nature Sounds for Relaxation and Clear Stream Views,2.947777777777778,EaUzqnjbXfA
https://www.youtube.com/watch?v=jnjwoub64PM,2:46:24,4K非洲动物-斑马和长颈鹿-令人惊异的非洲野生动物镜头-卡拉哈里沙漠,2.773333333333333,jnjwoub64PM
https://www.youtube.com/watch?v=nrd7QMun1hw,4:18:47,"Sundarbans - The World’s Largest Natural Mangrove Forest, India - 4K 60fps Nature Relax Video",4.313055555555556,nrd7QMun1hw
https://www.youtube.com/watch?v=mvN4vsKMLSE,3:01:30,"3 Hours Hawaiian Mountain Stream - 4K Relaxing Nature Video - Iao Valley State Park - Maui, Hawaii",3.025,mvN4vsKMLSE
https://www.youtube.com/watch?v=wkhHm79KFuM,2:23:45,非洲野生动物 - 犀牛和河马 - 野生动物 2 小时,2.395833333333333,wkhHm79KFuM
https://www.youtube.com/watch?v=vL7i14bYwlM,5:00:29,"4K Tropical Rainforest - 5 HOURS Birds Chirping in the Woods - Oahu Island, Hawaii",5.008055555555556,vL7i14bYwlM
https://www.youtube.com/watch?v=2i4b3kQoZao,3:00:00,"Ocean Waves Crashing on Rocks - Slow Motion Waves 4K UHD Video - Captain Cook Trail, Oregon Coast",3.0,2i4b3kQoZao
https://www.youtube.com/watch?v=8jo4I7uhe50,2:34:36,"Drive 4K 60fps - Oregon, Cape Lookout Road, USA - 2,5 Hours Driving with Music",2.576666666666666,8jo4I7uhe50
https://www.youtube.com/watch?v=kguJoqQGfl8,5:00:00,"Fall Foliage Mount Shuksan - 5 Hours of Nature Relax 4K Video - North Cascades, WA",5.0,kguJoqQGfl8
https://www.youtube.com/watch?v=SJT7n7Pp0IQ,3:00:00,Evening Ocean Waves - [4K/60FPS] Relaxation Video of Coastal Oregon- Ocean Footage with Waves Sounds,3.0,SJT7n7Pp0IQ
https://www.youtube.com/watch?v=4vVsKge5lys,2:46:28,"[4K 60FPS] Scenic Drive - Chiwawa River Road, Leavenworth, Washington State. Part #1",2.7744444444444443,4vVsKge5lys
https://www.youtube.com/watch?v=54xXb7R33rQ,3:12:32,"Greece Aerial 4K - Bird's Eye View of Santorini, Corfu and Athens - 3 HOUR Ambient Drone Film",3.208888888888889,54xXb7R33rQ
https://www.youtube.com/watch?v=RNyGefex3iM,2:59:55,4K Backyard Flowers - Wonderful Flowers Video with Beautiful Bird Sounds - 3 HRS,2.998611111111112,RNyGefex3iM
https://www.youtube.com/watch?v=J4pZUDRSlBM,2:07:59,4K 惊人的非洲鸟类 - 带有鸟类声音的野生动物视频 - 2 小时,2.1330555555555555,J4pZUDRSlBM
https://www.youtube.com/watch?v=vUSjwKS0QOs,3:02:50,"4K Relaxing Waves Oahu Beach, Hawaii - 3 HOUR Ocean Sounds - Ambience Soundscapes",3.047222222222222,vUSjwKS0QOs
https://www.youtube.com/watch?v=HwKgQmQa8wo,3:01:09,4K Spring Flowers Views with Relaxing Music for Destress & Sleep - Wooden Shoe Tulip Festival #3,3.0191666666666666,HwKgQmQa8wo
https://www.youtube.com/watch?v=OOPWzhFnCZg,4:23:58,"4K Scenic Drive - Mount Rainier Roads: HWY 123, HWY 410 - Foggy Road after the wildfire",4.399444444444445,OOPWzhFnCZg
https://www.youtube.com/watch?v=1IbWdJQlFiE,3:00:11,"Sunrise over the Sea of Azov, Ukraine - 4K Relaxation Video perfect for Sleep & Destress - 3 HRS",3.003055555555556,1IbWdJQlFiE
https://www.youtube.com/watch?v=eX3wd2DcVOs,3:19:51,"Hawaiian Nature 4K Video, Oahu - 3 Hour Long Nature Relaxation with Nature Sounds - Hawaii, Oahu, US",3.330833333333333,eX3wd2DcVOs
https://www.youtube.com/watch?v=TUb5qDb0ZUg,3:01:26,Bamboo Fountain - 4K UHD Relaxation Video - 3 Hours Relaxing Sounds of Running Water & Bird Singing,3.0238888888888886,TUb5qDb0ZUg
https://www.youtube.com/watch?v=EsPMpFKvZIA,2:06:27,"Walking in a Snow Forest №3 - Winter Forest Scenery 4K - Squak Mountain Fireplace Trail, WA - 2 HRS",2.1075,EsPMpFKvZIA
https://www.youtube.com/watch?v=ESCNUu4lBE8,2:15:40,"Walking in a Snow Forest 4K UHD with Piano Music #2 - Squak Mountain Fireplace Trail, WA",2.261111111111111,ESCNUu4lBE8
https://www.youtube.com/watch?v=pz5xkQKYehI,7:00:00,Snoqualmie Falls in Autumn. Episode 1 - 4K UHD Nature Relax Video (7 HOURS),7.0,pz5xkQKYehI
https://www.youtube.com/watch?v=pza-KUzFfRU,3:00:11,Washington Kite Festival in WA - 4K (Ultra HD) Relaxation Video with Waves Sounds,3.003055555555556,pza-KUzFfRU
https://www.youtube.com/watch?v=QCGhOlIzUY4,3:08:30,"4K Scenic Drive - US Route 101, Pacific Coast, Oregon - 3 Hour of Road Drive with Relaxing Music",3.1416666666666666,QCGhOlIzUY4
https://www.youtube.com/watch?v=H1kXF7-H22c,3:04:06,4K Plitvice Lakes - Crystal Waters of Croatian Lakes - Ultra HD Relaxation Video,3.0683333333333334,H1kXF7-H22c
https://www.youtube.com/watch?v=M1ux9FdUkaA,3:24:31,Pacific Northwest. Part #1 - Coastal Oregon - Views of the Ocean in 5K - 3 HOUR Relaxation Video,3.408611111111111,M1ux9FdUkaA
https://www.youtube.com/watch?v=ujVKuKlwbe4,4:59:07,4K Coastal Oregon - Pacific Ocean - Part #2 - 5 Hours Nature Relaxation Video for 4K Oled TV,4.985277777777778,ujVKuKlwbe4
https://www.youtube.com/watch?v=a_KReRCKZQI,8:02:54,Macro Flowers 4K 60fps - Nature Relax Video + Amazing Birds Singing (8 Hours) - Episode 2,8.048333333333334,a_KReRCKZQI
https://www.youtube.com/watch?v=rq54xLahoiA,5:38:35,"4K Virtual Forest Walk - 5 Hours Walking in the Woods, Grand Ridge Trail, Issaquah, WA",5.643055555555555,rq54xLahoiA
https://www.youtube.com/watch?v=hPKOjtthSIA,5:32:06,4K Gentle Stream - 5 HOURS Sounds of Water Stream - Mt. Rainier,5.535,hPKOjtthSIA
https://www.youtube.com/watch?v=47IUPn2dVvs,4:59:45,River Campfire - 5 Hour Peaceful Fire Sounds & Birds Chirping in 4K - 2160p - Episode 3,4.995833333333334,47IUPn2dVvs
https://www.youtube.com/watch?v=jZWVmCNGxG8,1:03:06,Model Home Tour Marathon : Over 1 Hour of Decor Inspiration,1.0516666666666667,jZWVmCNGxG8
https://www.youtube.com/watch?v=lKaTHc-0fR4,1:30:50,参观价值 1.77 亿美元的超级豪宅——洛杉矶最好的住宅！,1.5138888888888888,lKaTHc-0fR4
https://www.youtube.com/watch?v=Zdn-Jy_gMFo,52:26,游戏室？！🤯 令人惊叹的 Tankoa “RILASSATA” 豪华 164 英尺 / 50 米游艇之旅,0.8738888888888889,Zdn-Jy_gMFo
https://www.youtube.com/watch?v=SQu-1-lqfl4,1:00:06,"16,995,000 美元游艇之家：2013 年 WESTPORT 130 英尺/40 米 M/Y“SaraBeth”美国制造超级游艇之旅",1.0016666666666667,SQu-1-lqfl4
https://www.youtube.com/watch?v=YFb8tU84Vck,50:15,要么做大，要么回家！ 澳大利亚与 VEEM Marine,0.8375,YFb8tU84Vck
https://www.youtube.com/watch?v=y9t0q4NjA2o,50:34,价值 1090 万美元的 CLX96 YACHT TOUR / CL Yachts 屡获殊荣的豪华超级游艇全球首发！！！,0.8427777777777778,y9t0q4NjA2o
https://www.youtube.com/watch?v=AfqKlidevHM,53:09,120 万美元以上 WINDELO 54 YACHTING CATAMARAN Electric Hydro Solar Silent Hybrid Performance Yacht Tour,0.8858333333333333,AfqKlidevHM
https://www.youtube.com/watch?v=rfdxlC5AMOo,48:53,190 万美元 XQUISITE X5 PLUS CATAMARAN 游艇之旅和太阳能生态混合动力静音船的未来,0.8147222222222222,rfdxlC5AMOo
https://www.youtube.com/watch?v=_fOCzUfWKVo,53:56,WE KISSED A WHALE and we want to do it again,0.8988888888888888,_fOCzUfWKVo
https://www.youtube.com/watch?v=XWzcOULJ-UM,1:30,CLJ Blender Wars,0.025,XWzcOULJ-UM
https://www.youtube.com/watch?v=gHpw4rC1qQA,1:46,Slow Decorating Our Music Room,0.0294444444444444,gHpw4rC1qQA
https://www.youtube.com/watch?v=2nWoD2L4en4,2:14,Real Life Princess Room Makeover,0.0372222222222222,2nWoD2L4en4
https://www.youtube.com/watch?v=sdxiyTcRYYQ,9:39,A Walk-Through Tour of our Bathroom with Kohler,0.1608333333333333,sdxiyTcRYYQ
https://www.youtube.com/watch?v=oipj1Ra2LeI,2:21,Day to Day-November 2020,0.0391666666666666,oipj1Ra2LeI
https://www.youtube.com/watch?v=Jviolc0cnOM,1:36,Chris Loves Julia x Loloi,0.0266666666666666,Jviolc0cnOM
https://www.youtube.com/watch?v=Nxc6Xun-Hic,2:07,Styling our Basement Family Room,0.0352777777777777,Nxc6Xun-Hic
https://www.youtube.com/watch?v=GlrqjUieB20,1:44,CLJ Before & Afters!,0.0288888888888888,GlrqjUieB20
https://www.youtube.com/watch?v=o0bcIzTFtn4,23:08,How to Replace an Old Vanity & Sink,0.3855555555555556,o0bcIzTFtn4
https://www.youtube.com/watch?v=e4DM7DB0unA,22:55,How to Install a Fiberglass Tub & Surround,0.3819444444444444,e4DM7DB0unA
https://www.youtube.com/watch?v=HsGNQLiRfTw,22:26,How to Prep & Tile a Floor,0.3738888888888889,HsGNQLiRfTw
https://www.youtube.com/watch?v=N0ubU67ayTM,19:26,How to Replace a Bathroom Mirror & Vanity Light,0.3238888888888889,N0ubU67ayTM
https://www.youtube.com/watch?v=Ik6UTr6FwCI,11:08,A 3 Day $5K Kitchen Makeover,0.1855555555555555,Ik6UTr6FwCI
https://www.youtube.com/watch?v=YqVjUeXOMPE,0:21,The Brightness of Cree Bulbs,0.0058333333333333,YqVjUeXOMPE
https://www.youtube.com/watch?v=NrlAEtI0HcQ,1:44,FINISHING TOUCH ON OUR DIY WHITE CONCRETE COUNTERTOPS,0.0288888888888888,NrlAEtI0HcQ
https://www.youtube.com/watch?v=y0olqqXQ8vY,5:12,Moving The Shed Using A Crane,0.0866666666666666,y0olqqXQ8vY
https://www.youtube.com/watch?v=u2mpC0zCjFo,0:29,Motorized Blinds In Action,0.0080555555555555,u2mpC0zCjFo
https://www.youtube.com/watch?v=5PcjWz2lSYE,0:21,Changing an Air Filter,0.0058333333333333,5PcjWz2lSYE
https://www.youtube.com/watch?v=bI0ynRvfR1Q,7:40,Our Favorite Things: Boxed Edition,0.1277777777777777,bI0ynRvfR1Q
https://www.youtube.com/watch?v=thd0FwS_9mk,1:05,Removing Sod,0.0180555555555555,thd0FwS_9mk
https://www.youtube.com/watch?v=RZiMP0WQRgw,3:25,Installing an EasyClosets Closet System,0.0569444444444444,RZiMP0WQRgw
https://www.youtube.com/watch?v=NexMKX5la4c,3:46,House Tour January 2013,0.0627777777777777,NexMKX5la4c
https://www.youtube.com/watch?v=eMSwSWxu9xY,1:17,Removing Spray Paint,0.0213888888888888,eMSwSWxu9xY
https://www.youtube.com/watch?v=9EfHZvjlKm8,2:16,Abstract Toddler Painter,0.0377777777777777,9EfHZvjlKm8
https://www.youtube.com/watch?v=jo4qT4Rg_qI,3:42,The Wall Comes down,0.0616666666666666,jo4qT4Rg_qI
https://www.youtube.com/watch?v=hHAYXFuHM9U,3:48,Staining Interior Concrete Floor,0.0633333333333333,hHAYXFuHM9U
https://www.youtube.com/watch?v=2jLtqlIfD5U,5:29,Paintbrush Mythbuster,0.0913888888888888,2jLtqlIfD5U
https://www.youtube.com/watch?v=YO5jxoZgWio,3:37,Apartment Tour,0.0602777777777777,YO5jxoZgWio
https://www.youtube.com/watch?v=sQDDsHSIX_M,0:47,Peek a boo dish towel,0.0130555555555555,sQDDsHSIX_M
https://www.youtube.com/watch?v=1WvrogOuzLw,49:01,Misty Autumn Morning in Sweden 🍂 | Söderåsen Nationalpark  (4K Walk),0.8169444444444445,1WvrogOuzLw
https://www.youtube.com/watch?v=GKI1UIqYJlg,1:24:01,"Relaxing Rainfall on the Norwegian countryside I Fall Asleep, relax, study With Rain Sound",1.4002777777777775,GKI1UIqYJlg
https://www.youtube.com/watch?v=XuV_ZidgacI,49:18,Rainy Walk-Autumn II  Söderåsen Nationalpark - Sweden,0.8216666666666667,XuV_ZidgacI
https://www.youtube.com/watch?v=prEe9GSEHiQ,59:59,Gentle Rain in the Green Forest - 4K,0.9997222222222222,prEe9GSEHiQ
https://www.youtube.com/watch?v=DK5DO32eU0U,2:00:11,2 hours Blizzard Sound with Night Ambience ㅣA Winter Night in A Cave Tent,2.003055555555556,DK5DO32eU0U
https://www.youtube.com/watch?v=JoUhV7mf1Z8,7:59:23,"Rain Sound, Try Listen in 3 min, Soothing Rain from Inside Car Will Help You Sleep Instantly-8 Hours",7.989722222222222,JoUhV7mf1Z8
https://www.youtube.com/watch?v=ggz_iTwSvaQ,2:03:48,"Norway Rain 4k video II Rain Sound, 2 Hours of Gentle Spring Rain on The Lake",2.063333333333333,ggz_iTwSvaQ
https://www.youtube.com/watch?v=yzIvMCptOA4,1:00:38,🇨🇭Driving through Switzerland: Bissone to Buchs PART 2 #4k #travel #2024,1.0105555555555557,yzIvMCptOA4
https://www.youtube.com/watch?v=PvhXiqWf0UE,1:07:11,"🇦🇹 Driving on the Gerlospass, Austria | Stunning Landscapes #4k #travel",1.1197222222222225,PvhXiqWf0UE
https://www.youtube.com/watch?v=bAov4NJmtks,1:25:04,🇩🇪 Bavarian Adventure: Mountains to Metropolis - Driving from Walchensee to Munich #europe #4k,1.4177777777777778,bAov4NJmtks
https://www.youtube.com/watch?v=znO53m0J468,2:38:48,🇭🇺🇦🇹 Hungary to Austria in 3 Hours? Budapest to Vienna Highway Drive #4k #travel #europe,2.6466666666666665,znO53m0J468
https://www.youtube.com/watch?v=uDQIR-LfDXI,48:04,❄️🇨🇭Driving in Switzerland: Beautiful Ofenpass #4k #travel #snow #alps,0.8011111111111111,uDQIR-LfDXI
https://www.youtube.com/watch?v=-AEIjNLmhiA,58:19,🇩🇪 A Snowy Drive on the Scenic Rossfeld Panoramic Road #4k #travel #europe #germany,0.9719444444444444,-AEIjNLmhiA
